,timestamp,open,high,low,close,volume,wap,barCount,trd_prd
300,2024-10-31 15:00:00,408.96,411.22,406.3,406.3,4674168,408.751,28107,2024.1
301,2024-11-01 09:30:00,409.0,411.69,407.5,410.37,3036632,409.652,14961,2024.11
302,2024-11-01 10:00:00,410.47,413.43,409.55,413.39,2239475,411.452,13746,2024.11
303,2024-11-01 11:00:00,413.38,415.5,413.32,414.07,1943602,414.581,10102,2024.11
304,2024-11-01 12:00:00,414.0,414.95,413.11,413.7,849257,414.013,5085,2024.11
305,2024-11-01 13:00:00,413.71,414.56,412.14,412.68,872335,413.212,5078,2024.11
306,2024-11-01 14:00:00,412.67,413.07,411.36,412.14,734570,412.049,4350,2024.11
307,2024-11-01 15:00:00,412.14,412.85,409.84,410.01,1609514,411.064,10853,2024.11
308,2024-11-04 09:30:00,410.0,410.22,405.57,409.1,1853059,408.362,8313,2024.11
309,2024-11-04 10:00:00,409.08,410.42,408.55,409.67,1045714,409.512,6278,2024.11
310,2024-11-04 11:00:00,409.71,409.86,406.11,406.61,1125807,408.051,6065,2024.11
311,2024-11-04 12:00:00,406.65,407.48,405.87,407.17,774181,406.823,4580,2024.11
312,2024-11-04 13:00:00,407.11,408.23,406.55,407.76,698754,407.49,3969,2024.11
313,2024-11-04 14:00:00,407.76,408.4,407.76,408.12,594648,408.087,3121,2024.11
314,2024-11-04 15:00:00,408.11,408.85,406.93,408.66,1627683,408.09,10952,2024.11
315,2024-11-05 09:30:00,408.08,412.92,408.08,412.88,1699953,410.836,8829,2024.11
316,2024-11-05 10:00:00,412.82,413.53,411.52,411.74,1480384,412.603,8044,2024.11
317,2024-11-05 11:00:00,411.74,414.55,411.38,414.44,962419,413.395,5480,2024.11
318,2024-11-05 12:00:00,414.41,414.9,413.21,413.44,659445,414.376,3874,2024.11
319,2024-11-05 13:00:00,413.42,413.77,411.1,411.68,844968,412.197,5035,2024.11
320,2024-11-05 14:00:00,411.67,412.36,410.96,411.31,687023,411.572,4240,2024.11
321,2024-11-05 15:00:00,411.21,412.36,410.75,411.48,1357285,411.533,8504,2024.11
322,2024-11-06 09:30:00,412.42,417.98,410.52,417.5,3455615,414.701,16852,2024.11
323,2024-11-06 10:00:00,417.54,420.39,416.15,416.29,2497426,418.319,14815,2024.11
324,2024-11-06 11:00:00,416.25,417.49,415.26,416.09,1448829,416.211,8836,2024.11
325,2024-11-06 12:00:00,416.08,416.88,414.78,416.09,975695,415.977,5672,2024.11
326,2024-11-06 13:00:00,416.11,418.73,416.07,418.28,996163,417.252,5873,2024.11
327,2024-11-06 14:00:00,418.31,419.66,417.96,419.56,872977,418.885,5566,2024.11
328,2024-11-06 15:00:00,419.56,420.45,418.93,420.21,2105060,419.849,13690,2024.11
329,2024-11-07 09:30:00,421.28,422.45,419.88,421.9,1842934,421.189,9124,2024.11
330,2024-11-07 10:00:00,421.99,424.43,421.64,423.73,1506565,422.699,8826,2024.11
331,2024-11-07 11:00:00,423.74,426.42,423.67,425.54,1290629,425.26,7355,2024.11
332,2024-11-07 12:00:00,425.58,425.59,423.77,424.36,723043,424.469,3751,2024.11
333,2024-11-07 13:00:00,424.37,424.9,423.81,424.5,600026,424.438,3147,2024.11
334,2024-11-07 14:00:00,424.45,426.38,424.2,426.31,823903,425.371,5146,2024.11
335,2024-11-07 15:00:00,426.31,426.85,424.6,425.51,1868260,425.797,11992,2024.11
336,2024-11-08 09:30:00,425.41,426.5,424.38,426.15,1318493,425.447,6272,2024.11
337,2024-11-08 10:00:00,426.24,426.5,423.11,423.87,1396505,424.593,8086,2024.11
338,2024-11-08 11:00:00,423.88,424.37,423.05,423.82,1013016,423.7,5444,2024.11
339,2024-11-08 12:00:00,423.8,423.85,422.15,422.3,751464,422.9,4212,2024.11
340,2024-11-08 13:00:00,422.33,423.63,421.85,423.46,630463,422.681,3376,2024.11
341,2024-11-08 14:00:00,423.44,424.08,423.01,423.04,566056,423.539,3097,2024.11
342,2024-11-08 15:00:00,423.05,423.5,421.78,422.93,1258689,422.718,7900,2024.11
343,2024-11-11 09:30:00,422.44,424.81,421.88,422.94,1452667,422.943,7504,2024.11
344,2024-11-11 10:00:00,422.99,423.16,419.3,419.31,1888806,421.076,11559,2024.11
345,2024-11-11 11:00:00,419.34,419.41,416.0,418.7,1979923,417.812,10623,2024.11
346,2024-11-11 12:00:00,418.73,419.16,417.25,417.37,735912,418.372,4507,2024.11
347,2024-11-11 13:00:00,417.33,419.92,416.69,419.35,957677,418.259,5033,2024.11
348,2024-11-11 14:00:00,419.34,419.64,418.93,419.25,569133,419.243,2882,2024.11
349,2024-11-11 15:00:00,419.22,419.64,417.11,418.19,1449500,418.216,9129,2024.11
350,2024-11-12 09:30:00,418.25,420.59,417.2,418.75,1499739,418.885,7063,2024.11
351,2024-11-12 10:00:00,418.8,420.3,417.71,419.0,1146693,419.223,6213,2024.11
352,2024-11-12 11:00:00,419.01,420.43,419.01,419.94,759305,419.716,4750,2024.11
353,2024-11-12 12:00:00,419.94,421.73,419.72,419.79,1027589,420.924,6235,2024.11
354,2024-11-12 13:00:00,419.77,423.2,419.63,422.84,781781,421.63,4601,2024.11
355,2024-11-12 14:00:00,422.82,423.84,422.74,423.71,705269,423.315,4212,2024.11
356,2024-11-12 15:00:00,423.72,424.44,421.64,423.13,1699496,423.525,10928,2024.11
357,2024-11-13 09:30:00,421.64,422.47,418.65,419.15,1284119,420.398,6708,2024.11
358,2024-11-13 10:00:00,419.21,420.53,418.21,419.83,1254468,419.361,7263,2024.11
359,2024-11-13 11:00:00,419.83,425.57,419.55,424.79,1166886,422.81,6488,2024.11
360,2024-11-13 12:00:00,424.73,428.73,424.54,428.56,1233557,426.845,7083,2024.11
361,2024-11-13 13:00:00,428.59,429.33,427.38,428.88,938076,428.508,5549,2024.11
362,2024-11-13 14:00:00,428.82,428.86,426.29,426.45,924961,427.338,4973,2024.11
363,2024-11-13 15:00:00,426.48,426.5,423.71,425.34,1992588,425.218,13540,2024.11
364,2024-11-14 09:30:00,425.0,428.03,424.43,425.39,1668605,426.236,7482,2024.11
365,2024-11-14 10:00:00,425.38,427.31,423.75,425.91,1366258,425.818,8381,2024.11
366,2024-11-14 11:00:00,425.83,427.57,424.55,427.04,1331181,426.175,8031,2024.11
367,2024-11-14 12:00:00,427.07,428.17,420.0,423.73,2786574,423.905,17905,2024.11
368,2024-11-14 13:00:00,423.59,427.26,422.17,426.14,1340744,425.533,8454,2024.11
369,2024-11-14 14:00:00,426.12,427.7,426.08,427.64,763863,427.204,5034,2024.11
370,2024-11-14 15:00:00,427.61,427.73,425.84,426.73,1765981,426.766,12343,2024.11
371,2024-11-15 09:30:00,419.57,422.8,418.21,419.06,3215101,420.12,9350,2024.11
372,2024-11-15 10:00:00,419.08,419.3,416.24,416.69,1813404,417.715,10818,2024.11
373,2024-11-15 11:00:00,416.65,417.18,414.39,414.85,1035715,416.125,5744,2024.11
374,2024-11-15 12:00:00,414.9,415.25,413.64,414.75,958529,414.639,5503,2024.11
375,2024-11-15 13:00:00,414.77,415.41,414.31,414.65,840972,414.943,5332,2024.11
376,2024-11-15 14:00:00,414.64,415.4,413.84,414.06,1046024,414.469,7399,2024.11
377,2024-11-15 15:00:00,414.06,415.82,414.05,414.81,2428009,414.878,15906,2024.11
378,2024-11-18 09:30:00,414.87,416.38,412.1,415.4,1650224,415.017,6242,2024.11
379,2024-11-18 10:00:00,415.47,418.41,415.02,417.56,1319591,416.888,7705,2024.11
380,2024-11-18 11:00:00,417.58,417.8,415.68,416.05,646092,416.737,4090,2024.11
381,2024-11-18 12:00:00,416.09,416.15,414.7,415.68,634085,415.312,3588,2024.11
382,2024-11-18 13:00:00,415.64,416.33,414.84,415.98,673856,415.696,4701,2024.11
383,2024-11-18 14:00:00,416.02,416.75,415.52,416.52,578701,416.042,3884,2024.11
384,2024-11-18 15:00:00,416.49,416.66,415.18,415.75,1135451,415.778,8018,2024.11
385,2024-11-19 09:30:00,413.11,414.0,411.55,412.79,1418947,412.67,7287,2024.11
386,2024-11-19 10:00:00,412.84,413.92,411.64,413.23,1152341,412.728,6388,2024.11
387,2024-11-19 11:00:00,413.22,415.39,412.68,414.78,1076703,414.086,5927,2024.11
388,2024-11-19 12:00:00,414.75,415.84,414.14,415.68,563121,415.096,3444,2024.11
389,2024-11-19 13:00:00,415.67,417.94,415.39,417.68,693653,416.827,3837,2024.11
390,2024-11-19 14:00:00,417.7,417.86,415.46,415.98,644543,416.609,3809,2024.11
391,2024-11-19 15:00:00,415.96,417.81,415.65,417.63,1254158,417.119,7786,2024.11
392,2024-11-20 09:30:00,416.87,417.29,412.88,413.3,1223047,415.47,6162,2024.11
393,2024-11-20 10:00:00,413.31,413.89,410.58,413.11,1520894,411.993,8589,2024.11
394,2024-11-20 11:00:00,413.13,416.23,412.35,415.68,790707,414.023,4673,2024.11
395,2024-11-20 12:00:00,415.68,415.96,413.29,413.92,479511,414.457,2817,2024.11
396,2024-11-20 13:00:00,413.92,414.39,413.19,414.19,506485,413.846,2982,2024.11
397,2024-11-20 14:00:00,414.14,414.16,413.04,413.85,616491,413.567,3986,2024.11
398,2024-11-20 15:00:00,413.8,416.28,413.31,415.37,1532240,415.131,9613,2024.11
399,2024-11-21 09:30:00,419.5,419.78,413.64,414.05,1698363,416.661,8709,2024.11
400,2024-11-21 10:00:00,413.97,414.3,410.28,413.78,1961576,412.304,10276,2024.11
401,2024-11-21 11:00:00,413.84,415.6,412.67,412.93,1202548,414.236,6243,2024.11
402,2024-11-21 12:00:00,412.91,415.94,411.78,415.04,835127,414.006,5068,2024.11
403,2024-11-21 13:00:00,415.04,415.98,413.11,413.72,907846,414.633,5609,2024.11
404,2024-11-21 14:00:00,413.7,414.48,412.35,412.87,1028697,413.069,6641,2024.11
405,2024-11-21 15:00:00,412.85,414.48,412.79,412.8,1543511,413.41,9654,2024.11
406,2024-11-22 09:30:00,411.37,415.62,411.06,414.8,1306225,413.305,6104,2024.11
407,2024-11-22 10:00:00,414.5,414.66,411.66,413.24,1119107,413.095,6183,2024.11
408,2024-11-22 11:00:00,413.29,413.97,411.87,413.6,939651,412.849,5331,2024.11
409,2024-11-22 12:00:00,413.56,414.94,413.27,414.51,776119,413.996,4372,2024.11
410,2024-11-22 13:00:00,414.48,415.24,414.35,414.58,651687,414.78,4073,2024.11
411,2024-11-22 14:00:00,414.59,415.27,414.13,415.03,804576,414.615,4715,2024.11
412,2024-11-22 15:00:00,415.04,417.4,414.0,417.02,2457604,416.012,14020,2024.11
413,2024-11-25 09:30:00,418.25,421.08,416.21,416.52,2050414,418.797,8758,2024.11
414,2024-11-25 10:00:00,416.42,416.75,414.89,415.69,1275395,415.701,7463,2024.11
415,2024-11-25 11:00:00,415.79,417.31,415.33,415.84,861933,416.008,4987,2024.11
416,2024-11-25 12:00:00,415.81,416.18,414.85,416.0,550277,415.499,3268,2024.11
417,2024-11-25 13:00:00,416.02,417.17,415.95,416.46,581932,416.659,3447,2024.11
418,2024-11-25 14:00:00,416.46,416.88,415.95,416.74,473449,416.424,2677,2024.11
419,2024-11-25 15:00:00,416.7,419.35,416.38,418.78,1511251,417.912,9349,2024.11
420,2024-11-26 09:30:00,419.69,424.57,418.85,424.29,2521694,422.335,12951,2024.11
421,2024-11-26 10:00:00,424.32,427.25,423.52,425.64,2095317,425.183,12380,2024.11
422,2024-11-26 11:00:00,425.67,426.8,425.21,425.9,947612,425.996,6191,2024.11
423,2024-11-26 12:00:00,425.87,426.97,425.13,426.9,676773,425.903,4430,2024.11
424,2024-11-26 13:00:00,426.89,427.0,425.88,426.69,714316,426.504,4468,2024.11
425,2024-11-26 14:00:00,426.71,427.25,426.1,427.09,769555,426.761,4805,2024.11
426,2024-11-26 15:00:00,427.1,429.05,427.05,427.65,2374086,428.011,14341,2024.11
427,2024-11-27 09:30:00,425.12,427.23,424.1,425.74,1306082,425.409,6072,2024.11
428,2024-11-27 10:00:00,425.6,426.09,423.74,424.44,1133042,424.932,6895,2024.11
429,2024-11-27 11:00:00,424.46,425.01,422.99,424.23,927945,424.184,6113,2024.11
430,2024-11-27 12:00:00,424.23,424.4,423.25,423.37,539026,423.663,3449,2024.11
431,2024-11-27 13:00:00,423.36,424.5,423.17,424.33,556497,423.929,3567,2024.11
432,2024-11-27 14:00:00,424.35,424.65,423.91,424.06,532060,424.292,3429,2024.11
433,2024-11-27 15:00:00,424.04,424.9,422.02,422.91,1952414,423.383,12234,2024.11
434,2024-11-29 09:30:00,420.1,421.12,417.8,419.94,2030293,419.646,10985,2024.11
435,2024-11-29 10:00:00,419.92,422.86,418.82,421.97,1496705,420.872,9338,2024.11
436,2024-11-29 11:00:00,421.93,423.96,421.93,423.89,902873,423.014,5752,2024.11
437,2024-11-29 12:00:00,423.83,424.89,423.36,423.46,1675554,424.07,11739,2024.11
438,2024-12-02 09:30:00,421.57,427.1,421.31,426.17,1290687,424.196,5898,2024.12
439,2024-12-02 10:00:00,426.19,433.0,425.98,431.19,2138652,429.866,11767,2024.12
440,2024-12-02 11:00:00,431.14,431.88,429.76,431.28,911583,430.859,5286,2024.12
441,2024-12-02 12:00:00,431.32,431.77,430.58,431.0,677931,431.039,4077,2024.12
442,2024-12-02 13:00:00,431.0,431.34,430.24,431.33,523936,430.883,3058,2024.12
443,2024-12-02 14:00:00,431.33,431.82,431.0,431.24,670657,431.376,3784,2024.12
444,2024-12-02 15:00:00,431.24,431.94,430.05,430.97,1433055,431.175,9688,2024.12
445,2024-12-03 09:30:00,429.84,431.37,428.6,431.22,1347683,429.896,6325,2024.12
446,2024-12-03 10:00:00,431.28,432.47,429.51,430.74,1169719,430.91,6678,2024.12
447,2024-12-03 11:00:00,430.72,431.99,430.11,430.58,771839,431.148,4645,2024.12
448,2024-12-03 12:00:00,430.53,430.88,429.58,430.38,606267,430.323,3532,2024.12
449,2024-12-03 13:00:00,430.34,430.69,429.59,430.09,553798,430.165,3218,2024.12
450,2024-12-03 14:00:00,430.08,430.5,427.74,430.19,954547,429.586,5695,2024.12
451,2024-12-03 15:00:00,430.18,431.5,430.03,431.14,1402595,430.854,8833,2024.12
452,2024-12-04 09:30:00,433.08,439.55,432.63,438.05,3020196,436.406,15712,2024.12
453,2024-12-04 10:00:00,437.96,439.08,436.06,438.97,2081045,437.789,11963,2024.12
454,2024-12-04 11:00:00,438.96,439.67,436.4,436.97,1216679,437.668,7348,2024.12
455,2024-12-04 12:00:00,436.96,437.72,436.32,437.04,781699,437.181,4879,2024.12
456,2024-12-04 13:00:00,437.04,437.7,436.09,436.93,627808,437.084,3893,2024.12
457,2024-12-04 14:00:00,436.83,438.29,436.7,438.13,816078,437.753,5530,2024.12
458,2024-12-04 15:00:00,438.12,438.62,436.85,437.33,1894220,437.784,12603,2024.12
459,2024-12-05 09:30:00,438.3,439.94,436.3,437.29,1420145,438.251,6599,2024.12
460,2024-12-05 10:00:00,437.25,439.19,436.17,438.62,1114615,437.817,6208,2024.12
461,2024-12-05 11:00:00,438.66,441.58,438.27,441.4,1295700,439.955,7359,2024.12
462,2024-12-05 12:00:00,441.37,444.06,441.19,443.94,1478755,443.077,9345,2024.12
463,2024-12-05 13:00:00,443.94,444.66,442.71,442.81,1117523,443.769,7622,2024.12
464,2024-12-05 14:00:00,442.82,443.55,442.34,443.03,803111,443.171,4930,2024.12
465,2024-12-05 15:00:00,443.03,443.8,441.99,442.63,1682962,442.807,11544,2024.12
466,2024-12-06 09:30:00,442.24,446.1,442.0,445.31,1324685,444.137,6428,2024.12
467,2024-12-06 10:00:00,445.35,445.65,442.8,443.34,1190709,444.384,7139,2024.12
468,2024-12-06 11:00:00,443.37,444.67,442.65,442.81,882198,443.616,5287,2024.12
469,2024-12-06 12:00:00,442.87,443.7,441.77,442.4,776882,442.829,4604,2024.12
470,2024-12-06 13:00:00,442.37,443.88,442.21,443.59,612724,443.344,4331,2024.12
471,2024-12-06 14:00:00,443.56,444.08,442.94,443.77,524027,443.502,3620,2024.12
472,2024-12-06 15:00:00,443.76,444.77,443.33,443.52,1739644,444.088,11335,2024.12
473,2024-12-09 09:30:00,442.71,445.07,440.5,442.34,1249952,442.455,5691,2024.12
474,2024-12-09 10:00:00,442.32,446.83,441.86,445.1,1723162,444.441,10043,2024.12
475,2024-12-09 11:00:00,445.07,448.33,444.94,446.71,1287202,446.676,7655,2024.12
476,2024-12-09 12:00:00,446.75,447.57,446.12,446.28,703544,446.844,4298,2024.12
477,2024-12-09 13:00:00,446.33,447.2,445.77,446.58,633883,446.403,4201,2024.12
478,2024-12-09 14:00:00,446.56,446.56,445.07,446.11,626030,445.888,4238,2024.12
479,2024-12-09 15:00:00,446.09,446.5,444.89,445.9,2132093,445.76,12754,2024.12
480,2024-12-10 09:30:00,444.39,448.35,443.87,448.11,1362427,446.569,6414,2024.12
481,2024-12-10 10:00:00,448.21,449.62,447.49,448.0,1191130,448.608,6951,2024.12
482,2024-12-10 11:00:00,447.98,447.98,445.55,446.39,958299,446.86,6352,2024.12
483,2024-12-10 12:00:00,446.38,447.69,445.51,445.86,567006,446.682,3707,2024.12
484,2024-12-10 13:00:00,445.9,446.09,444.17,444.64,670901,445.198,4113,2024.12
485,2024-12-10 14:00:00,444.69,444.81,441.6,442.44,989582,443.171,6474,2024.12
486,2024-12-10 15:00:00,442.42,443.6,441.67,443.49,1491467,442.576,10316,2024.12
487,2024-12-11 09:30:00,444.08,446.44,444.05,446.15,1130696,445.065,5535,2024.12
488,2024-12-11 10:00:00,446.08,449.39,445.45,448.44,1513707,447.755,8847,2024.12
489,2024-12-11 11:00:00,448.49,450.35,448.4,449.24,1293762,449.531,6717,2024.12
490,2024-12-11 12:00:00,449.28,450.0,448.96,449.42,547574,449.472,3333,2024.12
491,2024-12-11 13:00:00,449.44,449.93,448.67,449.33,432865,449.237,2816,2024.12
492,2024-12-11 14:00:00,449.26,449.56,447.85,448.44,520536,448.673,2919,2024.12
493,2024-12-11 15:00:00,448.42,449.72,448.4,449.0,1221262,449.021,8012,2024.12
494,2024-12-12 09:30:00,449.81,453.6,449.11,452.22,2175204,451.619,11140,2024.12
495,2024-12-12 10:00:00,452.32,455.77,450.5,455.37,2259525,453.247,13277,2024.12
496,2024-12-12 11:00:00,455.33,456.17,452.85,453.43,1140969,454.561,7040,2024.12
497,2024-12-12 12:00:00,453.4,455.24,453.32,454.45,799483,454.213,4597,2024.12
498,2024-12-12 13:00:00,454.45,454.75,453.07,453.16,539757,453.931,3325,2024.12
499,2024-12-12 14:00:00,453.2,453.57,451.75,451.92,584594,452.547,3660,2024.12
500,2024-12-12 15:00:00,451.85,452.18,449.13,449.38,1985794,450.625,12479,2024.12
501,2024-12-13 09:30:00,447.81,451.43,447.81,449.8,1071762,449.582,5351,2024.12
502,2024-12-13 10:00:00,449.9,450.17,447.31,447.84,1270685,448.705,8055,2024.12
503,2024-12-13 11:00:00,447.79,448.63,446.4,446.96,918862,447.468,6026,2024.12
504,2024-12-13 12:00:00,446.95,447.17,445.76,445.76,776111,446.464,4607,2024.12
505,2024-12-13 13:00:00,445.8,447.98,445.58,447.72,715158,446.904,4138,2024.12
506,2024-12-13 14:00:00,447.79,447.92,447.01,447.19,452775,447.435,2876,2024.12
507,2024-12-13 15:00:00,447.19,448.25,446.92,447.26,978765,447.453,6433,2024.12
508,2024-12-16 09:30:00,447.0,449.15,445.76,447.05,1820072,447.183,8859,2024.12
509,2024-12-16 10:00:00,447.02,447.28,445.28,447.05,1187286,446.304,7889,2024.12
510,2024-12-16 11:00:00,447.04,448.64,446.84,448.26,1085743,447.947,6606,2024.12
511,2024-12-16 12:00:00,448.34,448.54,446.55,448.17,895589,447.675,5606,2024.12
512,2024-12-16 13:00:00,448.06,449.61,447.75,448.95,684458,448.808,3779,2024.12
513,2024-12-16 14:00:00,448.95,450.67,448.55,450.33,853069,449.601,5213,2024.12
514,2024-12-16 15:00:00,450.42,452.18,450.07,451.71,1973657,451.144,11795,2024.12
515,2024-12-17 09:30:00,451.02,452.8,449.8,450.57,1247695,451.182,6069,2024.12
516,2024-12-17 10:00:00,450.57,453.16,449.57,453.0,1385393,451.48,8666,2024.12
517,2024-12-17 11:00:00,453.04,455.28,452.58,455.01,1269326,454.117,8438,2024.12
518,2024-12-17 12:00:00,455.02,455.02,453.42,453.66,576169,454.181,3918,2024.12
519,2024-12-17 13:00:00,453.59,454.28,453.15,453.9,527495,453.675,3504,2024.12
520,2024-12-17 14:00:00,453.91,454.54,453.14,454.16,595505,453.792,4175,2024.12
521,2024-12-17 15:00:00,454.13,455.29,453.34,454.48,1664302,454.324,11463,2024.12
522,2024-12-18 09:30:00,451.3,452.32,446.15,448.24,1967084,449.133,9677,2024.12
523,2024-12-18 10:00:00,448.3,451.75,447.77,450.97,1155268,450.082,7335,2024.12
524,2024-12-18 11:00:00,451.0,452.62,450.82,452.14,883020,451.827,5595,2024.12
525,2024-12-18 12:00:00,452.2,452.65,451.28,452.1,605634,452.001,3752,2024.12
526,2024-12-18 13:00:00,452.08,452.33,451.14,451.6,511865,451.655,3476,2024.12
527,2024-12-18 14:00:00,451.61,451.65,445.8,445.94,1227839,448.513,7812,2024.12
528,2024-12-18 15:00:00,446.05,446.41,437.02,437.26,3921364,441.239,24754,2024.12
529,2024-12-19 09:30:00,441.62,442.97,438.34,439.54,1594821,441.188,8176,2024.12
530,2024-12-19 10:00:00,439.36,442.38,438.33,441.76,1373488,440.739,8566,2024.12
531,2024-12-19 11:00:00,441.79,443.19,439.85,442.09,940698,441.558,6004,2024.12
532,2024-12-19 12:00:00,442.08,442.13,439.52,440.36,774573,440.648,5119,2024.12
533,2024-12-19 13:00:00,440.36,440.69,438.92,440.63,534796,439.938,3413,2024.12
534,2024-12-19 14:00:00,440.63,440.74,438.9,439.03,640517,439.846,4018,2024.12
535,2024-12-19 15:00:00,439.01,439.25,436.32,437.1,2141439,437.844,13602,2024.12
536,2024-12-20 09:30:00,432.66,433.21,428.63,429.11,5849098,432.113,9728,2024.12
537,2024-12-20 10:00:00,429.3,436.95,429.24,436.04,1669072,433.343,10617,2024.12
538,2024-12-20 11:00:00,436.04,442.94,435.93,442.03,1514482,440.304,9376,2024.12
539,2024-12-20 12:00:00,442.09,443.74,441.51,441.53,1200374,442.522,7426,2024.12
540,2024-12-20 13:00:00,441.52,441.91,439.08,439.21,1205561,440.133,7644,2024.12
541,2024-12-20 14:00:00,439.19,440.12,437.77,437.95,1007581,438.889,6012,2024.12
542,2024-12-20 15:00:00,438.0,438.13,434.84,436.97,2492601,436.446,15214,2024.12
543,2024-12-23 09:30:00,436.74,437.65,434.65,436.09,976109,436.296,4659,2024.12
544,2024-12-23 10:00:00,436.09,436.42,432.91,433.3,1019650,434.471,6265,2024.12
545,2024-12-23 11:00:00,433.25,434.65,432.83,434.13,885497,433.881,5341,2024.12
546,2024-12-23 12:00:00,434.09,434.93,433.6,434.26,720931,434.313,4332,2024.12
547,2024-12-23 13:00:00,434.31,436.46,434.2,435.64,695304,435.258,4194,2024.12
548,2024-12-23 14:00:00,435.67,436.32,434.51,434.58,517952,435.456,2983,2024.12
549,2024-12-23 15:00:00,434.59,436.31,433.65,435.22,1604265,434.808,9795,2024.12
550,2024-12-24 09:30:00,434.65,436.35,434.19,436.09,710124,435.397,3588,2024.12
551,2024-12-24 10:00:00,436.11,438.67,435.88,438.18,956044,437.265,5087,2024.12
552,2024-12-24 11:00:00,438.2,438.35,437.23,437.51,455671,437.857,2755,2024.12
553,2024-12-24 12:00:00,437.5,439.6,437.4,439.24,1062415,438.67,6292,2024.12
554,2024-12-26 09:30:00,439.08,440.94,436.63,438.25,722245,439.101,3276,2024.12
555,2024-12-26 10:00:00,438.38,438.65,437.14,438.03,657055,437.872,3536,2024.12
556,2024-12-26 11:00:00,438.09,439.56,437.79,439.31,468367,438.918,3147,2024.12
557,2024-12-26 12:00:00,439.29,439.91,438.03,438.53,466997,439.067,3212,2024.12
558,2024-12-26 13:00:00,438.48,439.34,438.36,439.0,324808,438.961,1918,2024.12
559,2024-12-26 14:00:00,438.96,439.73,438.56,439.68,289406,439.172,1703,2024.12
560,2024-12-26 15:00:00,439.67,439.97,438.05,438.11,693964,439.025,4817,2024.12
561,2024-12-27 09:30:00,435.0,435.22,429.24,430.47,1155908,431.714,6497,2024.12
562,2024-12-27 10:00:00,430.47,430.7,427.36,429.3,1356527,428.715,8889,2024.12
563,2024-12-27 11:00:00,429.3,429.92,426.71,427.72,997620,428.539,6433,2024.12
564,2024-12-27 12:00:00,427.66,427.87,426.35,427.75,774122,427.12,4913,2024.12
565,2024-12-27 13:00:00,427.75,430.0,427.41,429.61,533394,428.651,3203,2024.12
566,2024-12-27 14:00:00,429.6,430.78,429.55,430.73,483120,430.155,3056,2024.12
567,2024-12-27 15:00:00,430.67,430.99,428.73,430.7,2139526,429.966,13439,2024.12
568,2024-12-30 09:30:00,426.35,426.35,422.2,422.67,1217548,424.408,6920,2024.12
569,2024-12-30 10:00:00,422.66,425.3,421.9,424.44,1007559,423.48,5740,2024.12
570,2024-12-30 11:00:00,424.36,426.05,423.99,425.44,662636,425.173,3899,2024.12
571,2024-12-30 12:00:00,425.42,427.55,425.08,427.03,538209,426.386,3428,2024.12
572,2024-12-30 13:00:00,426.99,427.2,425.5,426.83,529309,426.566,3274,2024.12
573,2024-12-30 14:00:00,426.91,427.3,425.88,426.99,464584,426.662,2759,2024.12
574,2024-12-30 15:00:00,426.93,427.43,424.76,424.82,1190747,426.184,7756,2024.12
575,2024-12-31 09:30:00,426.26,426.73,424.2,425.62,688191,425.564,3297,2024.12
576,2024-12-31 10:00:00,425.66,426.37,424.0,424.76,650583,425.115,4173,2024.12
577,2024-12-31 11:00:00,424.83,424.87,422.78,423.19,497768,423.463,2709,2024.12
578,2024-12-31 12:00:00,423.19,423.69,421.86,423.68,589455,422.558,3304,2024.12
579,2024-12-31 13:00:00,423.55,423.86,421.71,421.99,501595,422.45,2970,2024.12
580,2024-12-31 14:00:00,421.93,423.01,421.55,422.81,446207,422.366,2926,2024.12
581,2024-12-31 15:00:00,422.74,423.4,420.66,421.29,2137415,421.761,14799,2024.12
582,2025-01-02 09:30:00,425.53,426.07,422.7,425.4,1309227,424.48,6787,2025.01
583,2025-01-02 10:00:00,425.5,425.93,420.5,421.73,1379842,423.394,9036,2025.01
584,2025-01-02 11:00:00,421.9,422.36,420.3,421.61,811785,421.42,4946,2025.01
585,2025-01-02 12:00:00,421.62,421.96,414.85,416.12,1280839,418.223,7408,2025.01
586,2025-01-02 13:00:00,416.0,416.82,414.9,415.67,971758,415.651,5560,2025.01
587,2025-01-02 14:00:00,415.74,417.95,415.34,416.37,814451,416.705,5378,2025.01
588,2025-01-02 15:00:00,416.43,418.95,416.43,418.69,1453039,418.313,9576,2025.01
589,2025-01-03 09:30:00,421.08,422.82,420.52,422.42,1171865,421.785,5634,2025.01
590,2025-01-03 10:00:00,422.49,423.76,420.15,421.33,1085417,421.701,6667,2025.01
591,2025-01-03 11:00:00,421.33,422.66,419.54,421.54,1077996,421.247,7031,2025.01
592,2025-01-03 12:00:00,421.58,422.25,420.94,421.98,623040,421.601,3685,2025.01
593,2025-01-03 13:00:00,422.02,423.88,421.5,422.96,694297,422.725,4057,2025.01
594,2025-01-03 14:00:00,422.87,424.03,422.28,423.25,810060,423.396,4937,2025.01
595,2025-01-03 15:00:00,423.21,423.88,421.6,423.37,1563141,422.824,10187,2025.01
596,2025-01-06 09:30:00,428.05,431.98,426.77,430.96,2223990,429.218,12485,2025.01
597,2025-01-06 10:00:00,430.98,434.32,430.46,432.19,1929916,432.085,12396,2025.01
598,2025-01-06 11:00:00,432.22,432.34,430.95,431.25,962011,431.663,5934,2025.01
599,2025-01-06 12:00:00,431.23,432.01,428.56,428.76,874074,430.345,5244,2025.01
